NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_152	PDCD11	1502	1.4540926218032837	0.7050173	Yes	
row_153	RPS15	1541	1.4204641580581665	0.7038525	Yes	
row_154	RPS25	1558	1.4029964208602905	0.704805	Yes	
row_155	NVL	1560	1.4010785818099976	0.70721906	Yes	
row_156	NOP10	1573	1.3965778350830078	0.70855075	Yes	
row_157	NOP14	1588	1.3805376291275024	0.7096583	Yes	
row_158	RPUSD2	1599	1.3742631673812866	0.71114534	Yes	
row_159	EXOSC3	1661	1.3269238471984863	0.70756656	Yes	
row_160	RRN3	1664	1.3264187574386597	0.7097491	Yes	
row_161	RPL35	1677	1.3149930238723755	0.7109345	Yes	
row_162	RPL38	1684	1.3114804029464722	0.71269965	Yes	
row_163	RPS17	1703	1.2992138862609863	0.7132708	Yes	
row_164	EXOSC5	1716	1.2895888090133667	0.71441066	Yes	
row_165	ABT1	1748	1.2659112215042114	0.71365243	Yes	
row_166	EXOSC9	1753	1.2632741928100586	0.71552646	Yes	
row_167	ISG20L2	1757	1.2607481479644775	0.7174936	Yes	
row_168	LSM6	1765	1.2536792755126953	0.71905744	Yes	
row_169	REXO4	1792	1.2330877780914307	0.7187287	Yes	
row_170	RPS19	1859	1.1772502660751343	0.71439326	Yes	
row_171	IMP3	1887	1.1601253747940063	0.7138361	Yes	
row_172	DROSHA	1907	1.1460884809494019	0.71403503	Yes	
row_173	RPL23A	1911	1.142180323600769	0.7157896	Yes	
row_174	NOL9	1939	1.1221702098846436	0.71516436	Yes	
row_175	RPP40	1952	1.1131724119186401	0.715988	Yes	
row_176	UTP3	2007	1.0739473104476929	0.71263933	Yes	
row_177	RPS24	2008	1.0733542442321777	0.71456355	Yes	
row_178	POP4	2014	1.0696347951889038	0.71599275	Yes	
row_179	MRM1	2019	1.0616743564605713	0.7175054	Yes	
row_180	RPL24	2021	1.0603479146957397	0.7193086	Yes	
row_181	NOP9	2029	1.0562416315078735	0.72051847	Yes	
row_182	MTG2	2043	1.047109603881836	0.721126	Yes	
row_183	GNL3L	2081	1.0193774700164795	0.71933985	Yes	
row_184	EXOSC8	2085	1.0178048610687256	0.72087145	Yes	
row_185	LSG1	2089	1.0159233808517456	0.7223997	Yes	
row_186	MTERF4	2122	0.9961355924606323	0.7210602	No	
row_187	RPS14	2142	0.9877768158912659	0.72097534	No	
row_188	DDX49	2231	0.9364635944366455	0.7140596	No	
row_189	TFB1M	2247	0.9265493750572205	0.71425563	No	
row_190	URB2	2264	0.9147924780845642	0.71433294	No	
row_191	EXOSC10	2297	0.8960273265838623	0.712814	No	
row_192	RIOK1	2344	0.8756644129753113	0.70989114	No	
row_193	NOC2L	2449	0.8332217931747437	0.70122766	No	
row_194	RPF1	2499	0.8004231452941895	0.69787693	No	
row_195	RMRP	2522	0.7894188761711121	0.6971435	No	
row_196	ERCC2	2596	0.7591966390609741	0.6913749	No	
row_197	RPUSD1	2687	0.722740888595581	0.6838807	No	
row_198	RPSA	2693	0.7191480994224548	0.6846816	No	
row_199	RPS28	2753	0.6904450058937073	0.68015707	No	
row_200	TSC1	2817	0.6633746027946472	0.67519337	No	
row_201	BMS1	2820	0.6626753807067871	0.676186	No	
row_202	SUV39H1	2837	0.6564461588859558	0.6758002	No	
row_203	RPS21	2853	0.6483086347579956	0.6754974	No	
row_204	MRPL36	2857	0.6464265584945679	0.6763633	No	
row_205	PIN4	2878	0.6362513899803162	0.6755506	No	
row_206	NSA2	2974	0.6040183305740356	0.6673552	No	
row_207	FDXACB1	3045	0.5804686546325684	0.66155916	No	
row_208	RRP1	3081	0.5679090619087219	0.659159	No	
row_209	ERAL1	3142	0.5474912524223328	0.65428054	No	
row_210	MALSU1	3170	0.5359644889831543	0.6526044	No	
row_211	GTF2H5	3184	0.5308347940444946	0.65228635	No	
row_212	TRMT112	3210	0.5211318731307983	0.65077895	No	
row_213	C1D	3405	0.4589807093143463	0.6326546	No	
row_214	RPS27	3409	0.458025187253952	0.63318276	No	
row_215	DDX47	3435	0.45178648829460144	0.631551	No	
row_216	NGRN	3520	0.42241424322128296	0.6241044	No	
