NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_205	RMRP	2522	0.7894188761711121	0.6549328	No	
row_206	FTSJ1	2527	0.7876542210578918	0.65588874	No	
row_207	ERCC2	2596	0.7591966390609741	0.6505066	No	
row_208	RPUSD1	2687	0.722740888595581	0.6429001	No	
row_209	USB1	2704	0.713787317276001	0.64255023	No	
row_210	RPS28	2753	0.6904450058937073	0.6390158	No	
row_211	HSD17B10	2769	0.6855514645576477	0.63871586	No	
row_212	TRMT13	2776	0.6826492547988892	0.6392954	No	
row_213	MTO1	2816	0.6636104583740234	0.6365994	No	
row_214	BMS1	2820	0.6626753807067871	0.63743955	No	
row_215	TRMT44	2833	0.6571670174598694	0.63738585	No	
row_216	SUV39H1	2837	0.6564461588859558	0.6382153	No	
row_217	INTS3	2840	0.6557248830795288	0.6391418	No	
row_218	RPS21	2853	0.6483086347579956	0.6390729	No	
row_219	PIN4	2878	0.6362513899803162	0.63780415	No	
row_220	THUMPD3	2927	0.6187943816184998	0.6341469	No	
row_221	AGO1	2938	0.6159526705741882	0.63421917	No	
row_222	INTS4	2950	0.6131161451339722	0.6341883	No	
row_223	ADAT2	2960	0.6091679334640503	0.63434714	No	
row_224	NSA2	2974	0.6040183305740356	0.63410413	No	
row_225	FDXACB1	3045	0.5804686546325684	0.62821937	No	
row_226	MTFMT	3057	0.5769469141960144	0.6281265	No	
row_227	RRP1	3081	0.5679090619087219	0.626839	No	
row_228	GTF2H5	3184	0.5308347940444946	0.61772454	No	
row_229	ELP4	3187	0.5290684103965759	0.61843413	No	
row_230	METTL6	3208	0.5214971303939819	0.61736184	No	
row_231	PARN	3209	0.5214523673057556	0.61825496	No	
row_232	TRMT112	3210	0.5211318731307983	0.6191475	No	
row_233	TSEN54	3256	0.5086485743522644	0.6155965	No	
row_234	PUS3	3276	0.4982883036136627	0.6145827	No	
row_235	CDKAL1	3277	0.4976304769515991	0.615435	No	
row_236	TYW1	3375	0.468146950006485	0.6067046	No	
row_237	C1D	3405	0.4589807093143463	0.60464084	No	
row_238	RPS27	3409	0.458025187253952	0.6051305	No	
row_239	DDX47	3435	0.45178648829460144	0.6034475	No	
row_240	TYW5	3447	0.4458756446838379	0.60313016	No	
row_241	EMG1	3521	0.4217608571052551	0.59667873	No	
row_242	NSUN4	3534	0.41932061314582825	0.5962177	No	
row_243	LCMT2	3603	0.39784738421440125	0.5902167	No	
row_244	TRMT1L	3619	0.391577810049057	0.5894133	No	
row_245	ALKBH1	3628	0.38843613862991333	0.58929235	No	
row_246	TPRKB	3647	0.3837950527667999	0.58818084	No	
row_247	TRMT10B	3648	0.3835357129573822	0.5888377	No	
row_248	LARP7	3760	0.35394009947776794	0.57853585	No	
row_249	ZCCHC4	3773	0.350791871547699	0.5779574	No	
row_250	TRMU	3783	0.3462536931037903	0.577666	No	
row_251	KTI12	3818	0.3379180133342743	0.57490355	No	
row_252	INTS7	3949	0.30336517095565796	0.562648	No	
row_253	EXOSC6	4006	0.2870798408985138	0.5576365	No	
row_254	POP7	4046	0.2766779959201813	0.55427784	No	
row_255	DDX54	4101	0.2629393935203552	0.54942155	No	
row_256	TFB2M	4147	0.2526855170726776	0.54543215	No	
row_257	METTL3	4170	0.2477288842201233	0.5436945	No	
row_258	DTWD1	4250	0.22608385980129242	0.5363183	No	
row_259	CTU1	4304	0.21708768606185913	0.5314818	No	
row_260	MRPS11	4332	0.2110665887594223	0.52919	No	
row_261	TRMT61B	4419	0.1874253749847412	0.52105975	No	
row_262	RRP36	4527	0.16183599829673767	0.51082194	No	
row_263	OSGEP	4589	0.14563685655593872	0.5050769	No	
row_264	XRN2	4602	0.1440909504890442	0.50414443	No	
row_265	RPUSD4	4631	0.13912370800971985	0.50163114	No	
