NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_155	BRCA1	6780	-0.2684691250324249	0.2954332	No	
row_156	CDCA3	6865	-0.29135867953300476	0.28845972	No	
row_157	ECT2	6898	-0.30055510997772217	0.2865546	No	
row_158	STMN1	6914	-0.30452960729599	0.28631032	No	
row_159	ASF1B	6965	-0.3185229003429413	0.2827346	No	
row_160	TUBE1	6993	-0.3284091651439667	0.28142375	No	
row_161	CNDP2	7272	-0.4067985415458679	0.2561349	No	
row_162	EMC10	7324	-0.42537757754325867	0.25288603	No	
row_163	KIF18B	7349	-0.4357752501964569	0.25229108	No	
row_164	ARHGAP11A	7401	-0.45088672637939453	0.24914335	No	
row_165	NUSAP1	7520	-0.49904781579971313	0.23970306	No	
row_166	NCAPD2	7597	-0.5275804400444031	0.23444013	No	
row_167	KIF23	7724	-0.5796715617179871	0.22454533	No	
row_168	PIF1	7918	-0.6602442860603333	0.20848645	No	
row_169	DEPDC1B	7994	-0.6907128095626831	0.203967	No	
row_170	GALNS	8607	-1.031328558921814	0.14883342	No	
row_171	CHD7	8612	-1.0361218452453613	0.15255377	No	
row_172	PSRC1	8904	-1.2342885732650757	0.12928729	No	
row_173	ST3GAL6	9178	-1.4954259395599365	0.108797826	No	
row_174	RIPK3	10385	-4.996357440948486	0.011902325	No	
