NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_261	CWF19L2	4688	0.12676386535167694	0.39693767	No	
row_262	RBMX	4718	0.12084627151489258	0.39437407	No	
row_263	AAR2	4804	0.10493357479572296	0.38624004	No	
row_264	YBX1	4808	0.10439805686473846	0.38620344	No	
row_265	ZRSR2	4823	0.10218226164579391	0.3850749	No	
row_266	TSEN34	4835	0.09977526217699051	0.3842367	No	
row_267	SCNM1	4840	0.09854534268379211	0.38408676	No	
row_268	SUGP1	4851	0.09675104171037674	0.38333976	No	
row_269	ESRP2	4898	0.0883416160941124	0.3790163	No	
row_270	AQR	4984	0.07281941175460815	0.3708024	No	
row_271	CDK13	4985	0.07279893755912781	0.37098348	No	
row_272	DDX5	5008	0.06805035471916199	0.3689799	No	
row_273	SNIP1	5013	0.06753713637590408	0.36875287	No	
row_274	PHRF1	5039	0.06303884834051132	0.36644053	No	
row_275	THRAP3	5060	0.05982588976621628	0.36461404	No	
row_276	AHCYL1	5091	0.05317835882306099	0.36178336	No	
row_277	KDM1A	5150	0.043685510754585266	0.35616362	No	
row_278	MBNL1	5171	0.040003933012485504	0.35428783	No	
row_279	DDX23	5235	0.030153995379805565	0.34814063	No	
row_280	SON	5238	0.029787300154566765	0.3480172	No	
row_281	ZMAT2	5239	0.029338866472244263	0.34809017	No	
row_282	SNRPC	5269	0.024374129250645638	0.3452866	No	
row_283	ZC3H14	5296	0.019370712339878082	0.34276688	No	
row_284	BRDT	5307	0.018048152327537537	0.3418241	No	
row_285	RNMT	5328	0.014369888231158257	0.33988455	No	
row_286	WBP4	5384	0.003696356900036335	0.33446166	No	
row_287	IK	5424	-0.004442313220351934	0.33062086	No	
row_288	TTF2	5444	-0.006851937156170607	0.32876137	No	
row_289	SNW1	5452	-0.008000205270946026	0.3280899	No	
row_290	RNF20	5456	-0.008616950362920761	0.32781503	No	
row_291	ALKBH5	5462	-0.00985126756131649	0.32734573	No	
row_292	FMR1	5497	-0.014834550209343433	0.3240246	No	
row_293	CTR9	5502	-0.015349366702139378	0.3236677	No	
row_294	NELFE	5503	-0.015585987828671932	0.32370648	No	
row_295	U2AF1L4	5511	-0.01712389662861824	0.3230577	No	
row_296	YTHDC1	5542	-0.02194879949092865	0.32014936	No	
row_297	CELF2	5551	-0.02308986894786358	0.31941667	No	
row_298	DHX35	5585	-0.02918832190334797	0.31623003	No	
row_299	MBLAC1	5615	-0.034476812928915024	0.3134516	No	
row_300	IWS1	5666	-0.04128023982048035	0.30861598	No	
row_301	ZBTB7A	5730	-0.052198123186826706	0.3025236	No	
row_302	LSM4	5769	-0.059729937463998795	0.2989191	No	
row_303	HNRNPH3	5774	-0.060471199452877045	0.29867446	No	
row_304	RSRC1	5825	-0.0674242451786995	0.29390392	No	
row_305	ZCCHC8	5891	-0.07840379327535629	0.2876792	No	
row_306	WDR33	5951	-0.08886696398258209	0.28207308	No	
row_307	DDX17	5983	-0.09424211084842682	0.2792458	No	
row_308	PRPF6	5989	-0.09551072120666504	0.27898955	No	
row_309	DHX8	5992	-0.09560064226388931	0.27902982	No	
row_310	THOC2	6022	-0.10031894594430923	0.27641517	No	
row_311	FASTKD5	6030	-0.10259894281625748	0.27597904	No	
row_312	HNRNPR	6111	-0.11630388349294662	0.2683671	No	
row_313	COIL	6118	-0.11791683733463287	0.26806784	No	
row_314	CLP1	6133	-0.12128626555204391	0.26698682	No	
row_315	SART1	6142	-0.12290751188993454	0.26650244	No	
row_316	GPATCH1	6144	-0.12329506129026413	0.26671037	No	
row_317	LSM10	6248	-0.14461873471736908	0.25689727	No	
row_318	ZC3H10	6315	-0.1580095887184143	0.25077182	No	
row_319	RBM5	6373	-0.17100924253463745	0.24556758	No	
row_320	PAPOLA	6398	-0.1783275157213211	0.2436408	No	
row_321	SFSWAP	6493	-0.19792337715625763	0.23484918	No	
row_322	SAFB2	6496	-0.198237344622612	0.23514476	No	
row_323	PSIP1	6512	-0.20255692303180695	0.23416716	No	
row_324	RNF40	6569	-0.2169896811246872	0.22917606	No	
row_325	CLASRP	6709	-0.25142693519592285	0.2160731	No	
