NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_154	LARP7	3760	0.35394009947776794	0.50439584	No	
row_155	DDX46	3766	0.35286885499954224	0.5051367	No	
row_156	RBM10	3839	0.33337074518203735	0.49928147	No	
row_157	USP49	3964	0.2994353473186493	0.48824137	No	
row_158	BUD31	3981	0.2949509024620056	0.4877089	No	
row_159	SNRNP25	3985	0.29268619418144226	0.48843524	No	
row_160	SRSF5	4088	0.2664602994918823	0.479424	No	
row_161	GCFC2	4159	0.25027790665626526	0.4734744	No	
row_162	METTL3	4170	0.2477288842201233	0.47336224	No	
row_163	DDX41	4245	0.22666054964065552	0.4669407	No	
row_164	SRSF4	4342	0.20919561386108398	0.4583148	No	
row_165	SF3B2	4376	0.19982269406318665	0.4557948	No	
row_166	TXNL4B	4417	0.18771587312221527	0.45255062	No	
row_167	WTAP	4478	0.17484086751937866	0.4473129	No	
row_168	RBM4B	4529	0.16124644875526428	0.4430022	No	
row_169	HNRNPH1	4682	0.1276233047246933	0.4286359	No	
row_170	CWF19L2	4688	0.12676386535167694	0.42858988	No	
row_171	RBMX	4718	0.12084627151489258	0.42618477	No	
row_172	AAR2	4804	0.10493357479572296	0.41826782	No	
row_173	ZRSR2	4823	0.10218226164579391	0.41686955	No	
row_174	SCNM1	4840	0.09854534268379211	0.41565353	No	
row_175	ESRP2	4898	0.0883416160941124	0.41040707	No	
row_176	AQR	4984	0.07281941175460815	0.40237832	No	
row_177	CDK13	4985	0.07279893755912781	0.40263167	No	
row_178	DDX5	5008	0.06805035471916199	0.4007249	No	
row_179	SNIP1	5013	0.06753713637590408	0.4005702	No	
row_180	THRAP3	5060	0.05982588976621628	0.3962963	No	
row_181	KDM1A	5150	0.043685510754585266	0.3877764	No	
row_182	MBNL1	5171	0.040003933012485504	0.3859669	No	
row_183	DDX23	5235	0.030153995379805565	0.37993327	No	
row_184	SON	5238	0.029787300154566765	0.37984207	No	
row_185	ZMAT2	5239	0.029338866472244263	0.37994418	No	
row_186	SNRPC	5269	0.024374129250645638	0.37720332	No	
row_187	WBP4	5384	0.003696356900036335	0.36610833	No	
row_188	IK	5424	-0.004442313220351934	0.36232373	No	
row_189	SNW1	5452	-0.008000205270946026	0.35972077	No	
row_190	FMR1	5497	-0.014834550209343433	0.35548514	No	
row_191	U2AF1L4	5511	-0.01712389662861824	0.35427806	No	
row_192	YTHDC1	5542	-0.02194879949092865	0.3514313	No	
row_193	CELF2	5551	-0.02308986894786358	0.35073218	No	
row_194	DHX35	5585	-0.02918832190334797	0.34761834	No	
row_195	ZBTB7A	5730	-0.052198123186826706	0.33376902	No	
row_196	LSM4	5769	-0.059729937463998795	0.33027428	No	
row_197	HNRNPH3	5774	-0.060471199452877045	0.330095	No	
row_198	RSRC1	5825	-0.0674242451786995	0.32545778	No	
row_199	ZCCHC8	5891	-0.07840379327535629	0.3193972	No	
row_200	DDX17	5983	-0.09424211084842682	0.3108584	No	
row_201	PRPF6	5989	-0.09551072120666504	0.31070364	No	
row_202	DHX8	5992	-0.09560064226388931	0.31084147	No	
row_203	HNRNPR	6111	-0.11630388349294662	0.29974863	No	
row_204	COIL	6118	-0.11791683733463287	0.2995744	No	
row_205	SART1	6142	-0.12290751188993454	0.2977611	No	
row_206	GPATCH1	6144	-0.12329506129026413	0.29809278	No	
row_207	ZC3H10	6315	-0.1580095887184143	0.28207833	No	
row_208	RBM5	6373	-0.17100924253463745	0.27711958	No	
row_209	SFSWAP	6493	-0.19792337715625763	0.26621336	No	
row_210	PSIP1	6512	-0.20255692303180695	0.26516446	No	
row_211	GEMIN8	6712	-0.2519935667514801	0.24665143	No	
row_212	DHX16	6757	-0.2626022398471832	0.24327813	No	
row_213	RBM42	6891	-0.29893508553504944	0.23135935	No	
row_214	SRPK1	7034	-0.3373333215713501	0.21869726	No	
row_215	DYRK1A	7051	-0.3417159616947174	0.21832755	No	
row_216	GPKOW	7115	-0.3625510334968567	0.21345079	No	
row_217	CWC15	7137	-0.36785784363746643	0.21268487	No	
row_218	TFIP11	7299	-0.4175819754600525	0.19845077	No	
row_219	REST	7327	-0.42683711647987366	0.1973055	No	
row_220	PTBP2	7416	-0.4582841098308563	0.19032599	No	
row_221	CDC40	7582	-0.5218948125839233	0.17606519	No	
row_222	USP4	7618	-0.5354726910591125	0.1745185	No	
row_223	CRNKL1	7663	-0.5547316670417786	0.1721619	No	
