NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	DNAJC15	1469	1.48123037815094	0.537005	Yes	
row_130	LACTB2	1490	1.4602116346359253	0.5378748	Yes	
row_131	NDUFAF7	1495	1.4571915864944458	0.54031855	Yes	
row_132	LONP1	1507	1.4508978128433228	0.5420589	Yes	
row_133	MRPL46	1550	1.4105043411254883	0.54065967	Yes	
row_134	MRPL43	1568	1.3978517055511475	0.54170424	Yes	
row_135	SDHAF3	1606	1.3696510791778564	0.54071915	Yes	
row_136	BDH1	1616	1.362929105758667	0.5424856	Yes	
row_137	MRPS14	1689	1.3089572191238403	0.5379265	Yes	
row_138	MRPL30	1719	1.2872980833053589	0.53757083	Yes	
row_139	GFM1	1755	1.2618484497070312	0.53657323	Yes	
row_140	MRPL18	1763	1.2557836771011353	0.5383284	Yes	
row_141	GRSF1	1766	1.2521402835845947	0.54057014	Yes	
row_142	SUCLG1	1788	1.236041784286499	0.5409046	Yes	
row_143	PDHX	1791	1.2331703901290894	0.54310936	Yes	
row_144	GOT2	1815	1.210995078086853	0.5431975	Yes	
row_145	MRPS24	1822	1.2064989805221558	0.5449554	Yes	
row_146	MDH2	1863	1.1763404607772827	0.5432975	Yes	
row_147	MRPS9	1864	1.1753846406936646	0.54558724	Yes	
row_148	MARS2	1870	1.1705772876739502	0.5473739	Yes	
row_149	NARS2	1894	1.1570961475372314	0.547357	Yes	
row_150	MRPS18C	1895	1.1566251516342163	0.5496102	Yes	
row_151	MRPL53	1904	1.1490217447280884	0.55105865	Yes	
row_152	CHPF	1919	1.134980320930481	0.55188733	Yes	
row_153	MRPL21	1930	1.1286715269088745	0.5530987	Yes	
row_154	ARL2	1950	1.114457607269287	0.5533937	Yes	
row_155	RPS3	1964	1.1039999723434448	0.5542608	Yes	
row_156	TOP1MT	1980	1.094653844833374	0.55491215	Yes	
row_157	GCDH	2006	1.074533462524414	0.554537	Yes	
row_158	MRM1	2019	1.0616743564605713	0.55542034	Yes	
row_159	MRPS5	2023	1.0601890087127686	0.55718946	Yes	
row_160	MTG2	2043	1.047109603881836	0.55735326	Yes	
row_161	MRPL27	2051	1.0407966375350952	0.55868965	Yes	
row_162	MTERF4	2122	0.9961355924606323	0.5537186	No	
row_163	ISCU	2160	0.9774832725524902	0.5519696	No	
row_164	NDUFAF1	2218	0.9463885426521301	0.5481852	No	
row_165	TFB1M	2247	0.9265493750572205	0.5472256	No	
row_166	FDXR	2263	0.9157221913337708	0.5475284	No	
row_167	METTL4	2289	0.900791585445404	0.5468148	No	
row_168	ALKBH7	2305	0.8912703990936279	0.54706997	No	
row_169	GRPEL2	2318	0.8866848349571228	0.5476124	No	
row_170	MRPL23	2338	0.8772006630897522	0.5474453	No	
row_171	IDH3B	2359	0.867889940738678	0.5471613	No	
row_172	PARK7	2387	0.8584687113761902	0.54616773	No	
row_173	PDP1	2443	0.8353655338287354	0.54236454	No	
row_174	MYG1	2483	0.8108395934104919	0.5400934	No	
row_175	ETFDH	2517	0.7919130325317383	0.53837776	No	
row_176	MTHFD2	2555	0.773978054523468	0.5362323	No	
row_177	MRPS12	2563	0.77006995677948	0.53704125	No	
row_178	MCCC1	2564	0.7694173455238342	0.5385401	No	
row_179	ACO2	2570	0.7672318816184998	0.53954107	No	
row_180	SOD1	2580	0.7644487023353577	0.54014164	No	
row_181	HIBADH	2597	0.7586380839347839	0.5400397	No	
row_182	GPX1	2627	0.7510102987289429	0.53863937	No	
row_183	ACSF3	2633	0.7483375072479248	0.5396035	No	
row_184	POLRMT	2673	0.7307308912277222	0.53717625	No	
row_185	PDHA1	2707	0.7125114798545837	0.535306	No	
