NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_243	LUC7L2	2205	0.9563838243484497	0.6976092	No	
row_244	NCBP1	2208	0.9500609636306763	0.69873154	No	
row_245	DDX49	2231	0.9364635944366455	0.6978617	No	
row_246	TFB1M	2247	0.9265493750572205	0.69766873	No	
row_247	URB2	2264	0.9147924780845642	0.69736075	No	
row_248	EXOSC10	2297	0.8960273265838623	0.69544804	No	
row_249	RIOK1	2344	0.8756644129753113	0.6921257	No	
row_250	SF1	2437	0.8366084098815918	0.6842103	No	
row_251	NOC2L	2449	0.8332217931747437	0.68428236	No	
row_252	RPL13A	2472	0.8171855211257935	0.68324685	No	
row_253	RPF1	2499	0.8004231452941895	0.68179333	No	
row_254	SF3A2	2518	0.7916849851608276	0.681117	No	
row_255	RMRP	2522	0.7894188761711121	0.68191755	No	
row_256	PUF60	2583	0.7637777328491211	0.67705846	No	
row_257	ERCC2	2596	0.7591966390609741	0.676929	No	
row_258	RPUSD1	2687	0.722740888595581	0.66905284	No	
row_259	RPSA	2693	0.7191480994224548	0.66955847	No	
row_260	CPSF7	2735	0.7001048922538757	0.66648555	No	
row_261	DHX9	2745	0.694375216960907	0.6665621	No	
row_262	RPS28	2753	0.6904450058937073	0.66683054	No	
row_263	TSC1	2817	0.6633746027946472	0.6615359	No	
row_264	BMS1	2820	0.6626753807067871	0.6622591	No	
row_265	SUV39H1	2837	0.6564461588859558	0.66159225	No	
row_266	RPS21	2853	0.6483086347579956	0.66101277	No	
row_267	MRPL36	2857	0.6464265584945679	0.6616147	No	
row_268	PIN4	2878	0.6362513899803162	0.66052514	No	
row_269	AGO1	2938	0.6159526705741882	0.65555936	No	
row_270	SNRNP200	2953	0.6125817894935608	0.65502894	No	
row_271	NSA2	2974	0.6040183305740356	0.6538946	No	
row_272	FDXACB1	3045	0.5804686546325684	0.6477942	No	
row_273	RRP1	3081	0.5679090619087219	0.6451297	No	
row_274	CPSF6	3121	0.5545809268951416	0.642052	No	
row_275	ERAL1	3142	0.5474912524223328	0.6408391	No	
row_276	MALSU1	3170	0.5359644889831543	0.6389196	No	
row_277	GTF2H5	3184	0.5308347940444946	0.63837427	No	
row_278	TRMT112	3210	0.5211318731307983	0.6366315	No	
row_279	SNRPF	3217	0.5191314220428467	0.6367606	No	
row_280	EIF2D	3294	0.4933800995349884	0.6299471	No	
row_281	C1D	3405	0.4589807093143463	0.61973125	No	
row_282	RPS27	3409	0.458025187253952	0.6200715	No	
row_283	SCAF11	3418	0.4557971954345703	0.61991525	No	
row_284	DDX47	3435	0.45178648829460144	0.61896414	No	
row_285	NUDT21	3484	0.4346807897090912	0.61483186	No	
row_286	NGRN	3520	0.42241424322128296	0.6119653	No	
