NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_216	UQCRQ	2948	0.6133402585983276	0.4921414	No	
row_217	MRPS16	2965	0.6068153977394104	0.49160957	No	
row_218	COX20	2972	0.6045542359352112	0.49206325	No	
row_219	COQ6	2991	0.6001848578453064	0.49132207	No	
row_220	ROMO1	3015	0.5910866260528564	0.49007043	No	
row_221	DHRS13	3027	0.5875463485717773	0.48999992	No	
row_222	PARL	3033	0.5850486755371094	0.49051875	No	
row_223	TYMS	3053	0.5777892470359802	0.48963982	No	
row_224	OMA1	3055	0.5777471661567688	0.4905418	No	
row_225	NDUFA6	3102	0.5593410730361938	0.4869595	No	
row_226	SLC25A19	3138	0.5503567457199097	0.48444995	No	
row_227	ERAL1	3142	0.5474912524223328	0.4851016	No	
row_228	TIMMDC1	3190	0.5279896259307861	0.48136607	No	
row_229	NDUFV1	3200	0.5252190828323364	0.48138547	No	
row_230	SLC25A1	3245	0.5116952657699585	0.4779185	No	
row_231	TIMM10B	3261	0.5059758424758911	0.47731093	No	
row_232	NDUFS1	3267	0.502350926399231	0.4776865	No	
row_233	MRPL14	3272	0.5001800656318665	0.47815725	No	
row_234	IMMT	3336	0.4792611598968506	0.4727542	No	
row_235	MRPS26	3352	0.47368791699409485	0.47209072	No	
row_236	COX8A	3353	0.47291919589042664	0.47291	No	
row_237	NDUFB7	3390	0.46475595235824585	0.47015324	No	
row_238	SURF1	3421	0.4551877975463867	0.46797356	No	
row_239	PSEN2	3456	0.4439411461353302	0.46537864	No	
row_240	NDUFB3	3476	0.43626272678375244	0.46425453	No	
row_241	NDUFS6	3483	0.43470489978790283	0.46441397	No	
row_242	MRPL44	3488	0.433246374130249	0.46476877	No	
row_243	SLC25A32	3537	0.41753676533699036	0.46074292	No	
row_244	SLC25A33	3567	0.4079267382621765	0.45858032	No	
row_245	SLC25A38	3601	0.3982948362827301	0.45600525	No	
row_246	OPA1	3611	0.3944692611694336	0.45579815	No	
row_247	COX6A1	3627	0.38866668939590454	0.45498735	No	
row_248	TRMT10B	3648	0.3835357129573822	0.45367298	No	
row_249	SLC25A25	3695	0.37106508016586304	0.4497645	No	
row_250	LEMD3	3721	0.3643915057182312	0.44792223	No	
row_251	COX6B1	3786	0.3460179567337036	0.44218943	No	
row_252	P2RX4	3788	0.3455916941165924	0.44268918	No	
row_253	ABCB7	3791	0.34414470195770264	0.4430875	No	
row_254	COQ2	3796	0.34315431118011475	0.4432862	No	
row_255	EMD	3819	0.3372144103050232	0.4416937	No	
row_256	YME1L1	3844	0.3323182463645935	0.4398948	No	
row_257	NDUFA2	3854	0.3293665945529938	0.43957493	No	
row_258	GPD2	3936	0.3077271580696106	0.43209377	No	
row_259	MRPS23	3957	0.3006562888622284	0.4306358	No	
row_260	MRPL4	3961	0.29995688796043396	0.43085864	No	
row_261	PPOX	4005	0.2876009941101074	0.4271024	No	
row_262	CPT2	4043	0.27797621488571167	0.42392313	No	
row_263	MRPS21	4084	0.26757583022117615	0.42042902	No	
row_264	COX4I1	4118	0.25969168543815613	0.41761383	No	
row_265	AURKAIP1	4119	0.25932639837265015	0.4180631	No	
row_266	MPV17	4215	0.2371671497821808	0.40907454	No	
row_267	FOXRED1	4234	0.2312730997800827	0.40769425	No	
row_268	GCAT	4249	0.22615090012550354	0.40670085	No	
row_269	LETM1	4278	0.2214387059211731	0.40431413	No	
row_270	MRPL34	4294	0.21936416625976562	0.40321	No	
row_271	SIRT4	4310	0.21512016654014587	0.40209857	No	
row_272	SLC25A30	4321	0.21364033222198486	0.40147927	No	
